REG,10040301,GROTO,ST,HIR1,QA2MMXU1,A,,,CURRENT (3 PHASE AVG),CURRENT (3 PHASE AVG),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A,,0,4000,1,0,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,124,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040302,GROTO,ST,HIR1,QA2MMXU1,A,phsA,,CURRENT (A PHASE),CURRENT (A PHASE),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A,,0,4000,1,0,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,126,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040303,GROTO,ST,HIR1,QA2MMXU1,A,phsB,,CURRENT (B PHASE),CURRENT (B PHASE),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A,,0,4000,1,0,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,127,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040304,GROTO,ST,HIR1,QA2MMXU1,A,phsC,,CURRENT (C PHASE),CURRENT (C PHASE),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A,,0,4000,1,0,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,128,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040305,GROTO,ST,HIR1,QA2MMXU1,TotVAr,,,VARS (3 PHASE TOTAL),VARS (3 PHASE TOTAL),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MVAR,,-500,500,1,-50000,50000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,125,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040306,GROTO,ST,HL01,MMXU1,A,,,CURRENT (3 PHASE AVG),CURRENT (3 PHASE AVG),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A,,0,4000,1,0,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,37,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040307,GROTO,ST,HL01,MMXU1,A,phsA,,CURRENT (A PHASE),CURRENT (A PHASE),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A,,0,4000,1,0,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,29,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040308,GROTO,ST,HL01,MMXU1,A,phsB,,CURRENT (B PHASE),CURRENT (B PHASE),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A,,0,4000,1,0,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,30,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040309,GROTO,ST,HL01,MMXU1,A,phsC,,CURRENT (C PHASE),CURRENT (C PHASE),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A,,0,4000,1,0,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,31,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040310,GROTO,ST,HL01,MMXU1,PPV,,,VOLTAGE (3 PHASE AVG),VOLTAGE (3 PHASE AVG),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KV,,0,400,1,0,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,36,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040311,GROTO,ST,HL01,MMXU1,PPV,phsAB,,VOLTAGE (A-B PHASE),VOLTAGE (A-B PHASE),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KV,,0,400,1,0,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,32,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040312,GROTO,ST,HL01,MMXU1,PPV,phsBC,,VOLTAGE (B-C PHASE),VOLTAGE (B-C PHASE),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KV,,0,400,1,0,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,33,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040313,GROTO,ST,HL01,MMXU1,PPV,phsCA,,VOLTAGE (C-A PHASE),VOLTAGE (C-A PHASE),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KV,,0,400,1,0,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,34,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040314,GROTO,ST,HL01,MMXU1,TotPF,,,PF (3 PHASE AVG),PF (3 PHASE AVG),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,1,1,-1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,28,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040315,GROTO,ST,HL01,MMXU1,TotVA,,,VA (3 PHASE TOTAL),VA (3 PHASE TOTAL),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MVA,,0,500,1,0,50000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,35,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040316,GROTO,ST,HL01,MMXU1,TotVAr,,,VARS (3 PHASE TOTAL),VARS (3 PHASE TOTAL),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MVAR,,-500,500,1,-50000,50000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,27,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040317,GROTO,ST,HL01,MMXU1,TotW,,,WATTS (3 PHASE TOTAL),WATTS (3 PHASE TOTAL),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MW,,-500,500,1,-50000,50000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,26,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040318,GROTO,ST,HL02,MMXU1,A,,,CURRENT (3 PHASE AVG),CURRENT (3 PHASE AVG),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A,,0,4000,1,0,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,53,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040319,GROTO,ST,HL02,MMXU1,A,phsA,,CURRENT (A PHASE),CURRENT (A PHASE),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A,,0,4000,1,0,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,45,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040320,GROTO,ST,HL02,MMXU1,A,phsB,,CURRENT (B PHASE),CURRENT (B PHASE),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A,,0,4000,1,0,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,46,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040321,GROTO,ST,HL02,MMXU1,A,phsC,,CURRENT (C PHASE),CURRENT (C PHASE),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A,,0,4000,1,0,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,47,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040322,GROTO,ST,HL02,MMXU1,PPV,,,VOLTAGE (3 PHASE AVG),VOLTAGE (3 PHASE AVG),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KV,,0,400,1,0,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,52,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040323,GROTO,ST,HL02,MMXU1,PPV,phsAB,,VOLTAGE (A-B PHASE),VOLTAGE (A-B PHASE),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KV,,0,400,1,0,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,48,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040324,GROTO,ST,HL02,MMXU1,PPV,phsBC,,VOLTAGE (B-C PHASE),VOLTAGE (B-C PHASE),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KV,,0,400,1,0,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,49,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040325,GROTO,ST,HL02,MMXU1,PPV,phsCA,,VOLTAGE (C-A PHASE),VOLTAGE (C-A PHASE),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KV,,0,400,1,0,40000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,50,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040326,GROTO,ST,HL02,MMXU1,TotPF,,,PF (3 PHASE AVG),PF (3 PHASE AVG),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1,1,1,-1000,1000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,44,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040327,GROTO,ST,HL02,MMXU1,TotVA,,,VA (3 PHASE TOTAL),VA (3 PHASE TOTAL),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MVA,,0,500,1,0,50000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,51,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040328,GROTO,ST,HL02,MMXU1,TotVAr,,,VARS (3 PHASE TOTAL),VARS (3 PHASE TOTAL),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MVAR,,-500,500,1,-50000,50000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,43,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040329,GROTO,ST,HL02,MMXU1,TotW,,,WATTS (3 PHASE TOTAL),WATTS (3 PHASE TOTAL),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MW,,-500,500,1,-50000,50000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,42,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040330,GROTO,ST,HRC1,MMXU1,A,,,CURRENT (3 PHASE AVG),CURRENT (3 PHASE AVG),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A,,0,4000,1,0,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,74,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040331,GROTO,ST,HRC1,MMXU1,A,phsA,,CURRENT (A PHASE),CURRENT (A PHASE),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A,,0,4000,1,0,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,76,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040332,GROTO,ST,HRC1,MMXU1,A,phsB,,CURRENT (B PHASE),CURRENT (B PHASE),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A,,0,4000,1,0,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,77,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040333,GROTO,ST,HRC1,MMXU1,A,phsC,,CURRENT (C PHASE),CURRENT (C PHASE),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A,,0,4000,1,0,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,78,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040334,GROTO,ST,HRC1,MMXU1,TotVAr,,,VARS (3 PHASE TOTAL),VARS (3 PHASE TOTAL),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MVAR,,-500,500,1,-50000,50000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,75,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040335,GROTO,ST,HRC1,QA1MMXU1,A,,,CURRENT (3 PHASE AVG),CURRENT (3 PHASE AVG),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A,,0,4000,1,0,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,84,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040336,GROTO,ST,HRC1,QA1MMXU1,A,phsA,,CURRENT (A PHASE),CURRENT (A PHASE),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A,,0,4000,1,0,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,86,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040337,GROTO,ST,HRC1,QA1MMXU1,A,phsB,,CURRENT (B PHASE),CURRENT (B PHASE),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A,,0,4000,1,0,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,87,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040338,GROTO,ST,HRC1,QA1MMXU1,A,phsC,,CURRENT (C PHASE),CURRENT (C PHASE),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A,,0,4000,1,0,4000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,88,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
REG,10040339,GROTO,ST,HRC1,QA1MMXU1,TotVAr,,,VARS (3 PHASE TOTAL),VARS (3 PHASE TOTAL),GROTO_S,ST,,,,3,0,0,0,0,0,0,0,0,0,0,ST39,CWF39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MVAR,,-500,500,1,-50000,50000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,,,,,,,,,,,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,IECGROTO,SEL,30,85,1,,0,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
